"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/21/2010","77.8125","18.2653999328613","425","40.217","23.321","0","2.55688194322129","0.14828865220075","25.71931656",
"3/22/2010","77.8125","18.2653999328613","425","42.341","24.57","0","2.64228245952567","0.140250808108799","25.90024572",
"3/23/2010","77.8125","18.2653999328613","425","43.353","24.375","0","1.67679456042877","0.127399777895442","25.95462624",
"3/24/2010","77.8125","18.2653999328613","425","41.628","24.681","0","2.83494215146891","0.16071157965054","25.622784",
"3/25/2010","77.8125","18.2653999328613","425","41.359","25.203","0","2.4801143396978","0.166169169534841","24.73898742",
"3/26/2010","77.8125","18.2653999328613","425","40.537","27.172","0","3.07577702364793","0.178038756524259","24.069024288",
"3/27/2010","77.8125","18.2653999328613","425","40.277","25.272","0","2.34833135467848","0.200909937476442","22.664066112",
"3/28/2010","77.8125","18.2653999328613","425","43.005","27.088","0","2.88131521635351","0.253932654222014","21.339343242",
"3/29/2010","77.8125","18.2653999328613","425","38.715","28.215","0","3.0950913260569","0.262741259155543","22.62514257",
"3/30/2010","77.8125","18.2653999328613","425","39.694","26.973","0","2.29260439915757","0.248199244149577","22.5138465",
"3/31/2010","77.8125","18.2653999328613","425","39.618","24.512","0","2.7958958210058","0.154627806774207","26.36577423",
"4/1/2010","77.8125","18.2653999328613","425","39.432","23.656","0","3.90680249863721","0.154760107984359","26.91155394",
"4/2/2010","77.8125","18.2653999328613","425","39.975","21.628","0","2.57677088965295","0.164993529598326","26.79879132",
"4/3/2010","77.8125","18.2653999328613","425","40.105","23.113","0","2.631041986198","0.157375915746395","26.579770272",
"4/4/2010","77.8125","18.2653999328613","425","41.146","21.232","0","1.82751497619329","0.113827375000131","27.05208714",
"4/5/2010","77.8125","18.2653999328613","425","40.454","21.909","0","2.37172830249424","0.146886134400166","26.56580094",
"4/6/2010","77.8125","18.2653999328613","425","41.668","24.018","0","2.15422433130819","0.133619953752386","26.694574848",
"4/7/2010","77.8125","18.2653999328613","425","44.784","24.164","0","2.10648650331045","0.177070279037231","25.95115566",
"4/8/2010","77.8125","18.2653999328613","425","41.301","26.399","0","2.60569522574263","0.198799292212266","23.6043504",
"4/9/2010","77.8125","18.2653999328613","425","44.659","28.061","0","3.12196950205789","0.199168789100289","21.77840664",
"4/10/2010","77.8125","18.2653999328613","425","39.707","28.133","0","2.50889259966489","0.174804249759289","15.133445784",
"4/11/2010","77.8125","18.2653999328613","425","42.468","25.599","0","2.07135196560116","0.19639409303743","22.929349284",
"4/12/2010","77.8125","18.2653999328613","425","42.646","26.551","0","2.15138177704822","0.139442184131047","25.396296192",
"4/13/2010","77.8125","18.2653999328613","425","42.687","26.206","0","2.2801645468014","0.133225514757001","26.43366708",
"4/14/2010","77.8125","18.2653999328613","425","43.434","26.851","0","2.33639094959584","0.138346096366676","26.95800564",
"4/15/2010","77.8125","18.2653999328613","425","43.438","28.264","0","2.52809399796039","0.259965805762215","26.20552788",
"4/16/2010","77.8125","18.2653999328613","425","45.85","28.966","0.0068664528","2.40595315947254","0.275887730634804","21.715359552",
"4/17/2010","77.8125","18.2653999328613","425","43.589","28.193","0","2.9634429878705","0.238030185365314","19.299645432",
"4/18/2010","77.8125","18.2653999328613","425","45.212","27.732","0","2.66816962849859","0.226587743054056","26.00213202",
"4/19/2010","77.8125","18.2653999328613","425","42.907","28.433","0","2.11157066498246","0.197563448356244","23.886104256",
"4/20/2010","77.8125","18.2653999328613","425","42.431","28.249","0","2.9375002325909","0.167075423601355","26.819730072",
"4/21/2010","77.8125","18.2653999328613","425","42.162","27.524","0","2.94591539795299","0.166284934153666","26.85559644",
"4/22/2010","77.8125","18.2653999328613","425","42.049","27.388","0","2.70694209397241","0.16038805951","27.087498432",
"4/23/2010","77.8125","18.2653999328613","425","41.571","27.209","0","3.19146634430837","0.184787359587487","26.905879152",
"4/24/2010","77.8125","18.2653999328613","425","42.298","28.259","0","2.68416458042995","0.198523954035142","25.575765408",
"4/25/2010","77.8125","18.2653999328613","425","41.813","25.619","0","2.15146721082637","0.119891251781065","27.02590956",
"4/26/2010","77.8125","18.2653999328613","425","44.029","29.117","0","2.02229263255838","0.17296208947621","27.094943592",
"4/27/2010","77.8125","18.2653999328613","425","43.082","27.229","0","2.34253268148499","0.263501233768419","26.67702492",
"4/28/2010","77.8125","18.2653999328613","425","45.51","28.932","0","2.85320034137474","0.222070393303011","20.57580756",
"4/29/2010","77.8125","18.2653999328613","425","41.102","29.126","0","2.61282009704656","0.251411845515253","13.89982932",
"4/30/2010","77.8125","18.2653999328613","425","41.607","28.395","0","2.80753434744715","0.238391015145397","19.690650288",
"5/1/2010","77.8125","18.2653999328613","425","42.172","28.159","0.930404124","1.91336052162589","0.288660854531764","9.5356728",
"5/2/2010","77.8125","18.2653999328613","425","42.649","27.607","0.94413744","2.20565663466746","0.32951854284011","16.554706056",
"5/3/2010","77.8125","18.2653999328613","425","40.046","26.216","0.7724767176","2.46991874579389","0.303147491286459","18.1986687",
"5/4/2010","77.8125","18.2653999328613","425","40.031","26.094","0.0446319504","1.30639808061553","0.283938655651301","25.09387146",
"5/5/2010","77.8125","18.2653999328613","425","40.737","26.9","0","2.19526213632998","0.241050809244138","25.67304756",
"5/6/2010","77.8125","18.2653999328613","425","42.549","25.509","0","2.61089617236258","0.220431115247828","26.6762106",
"5/7/2010","77.8125","18.2653999328613","425","45.716","29.716","0","1.50276866605455","0.202179786406138","24.566866308",
"5/8/2010","77.8125","18.2653999328613","425","45.463","31.807","0","2.28437474897215","0.205501942024081","21.50645274",
"5/9/2010","77.8125","18.2653999328613","425","44.223","29.906","0","2.28579573595654","0.170606646438166","26.473822812",
"5/10/2010","77.8125","18.2653999328613","425","43.792","28.126","0","2.0249565824407","0.169387366184937","27.577183968",
"5/11/2010","77.8125","18.2653999328613","425","43.963","27.58","0","2.20472036651953","0.14691663349667","27.78010668",
"5/12/2010","77.8125","18.2653999328613","425","44.962","27.236","0","1.86390530211023","0.126526196524106","27.98595612",
"5/13/2010","77.8125","18.2653999328613","425","44.508","26.478","0","1.61472391339189","0.148439525756161","27.63225792",
"5/14/2010","77.8125","18.2653999328613","425","43.637","31.365","0","2.35642489064553","0.168566195440869","24.283733148",
"5/15/2010","77.8125","18.2653999328613","425","43.807","29.611","0","2.69044501092353","0.183358250300835","26.7596694",
"5/16/2010","77.8125","18.2653999328613","425","44.015","27.263","0","1.57739535274704","0.191827848663847","27.6534522",
"5/17/2010","77.8125","18.2653999328613","425","45.04","27.03","0","2.69540133875876","0.182753963871063","27.21122964",
"5/18/2010","77.8125","18.2653999328613","425","43.829","31.513","0","2.45480867942705","0.222717056482121","21.021060528",
"5/19/2010","77.8125","18.2653999328613","425","44.14","30.69","0","3.8082209625449","0.3117858525988","21.175930512",
"5/20/2010","77.8125","18.2653999328613","425","41.551","28.727","0","4.09421538695225","0.348981728313108","25.94863476",
"5/21/2010","77.8125","18.2653999328613","425","39.56","28.15","0","3.19170774645583","0.398868765053354","20.504304",
"5/22/2010","77.8125","18.2653999328613","425","41.394","28.015","0.36392202","3.22845765234788","0.324048876243719","19.54963476",
"5/23/2010","77.8125","18.2653999328613","425","44.151","30.294","0","4.36371370748819","0.268347767486873","27.35505468",
"5/24/2010","77.8125","18.2653999328613","425","42.345","31.316","0","4.10929542889786","0.228713485548489","21.9522996",
"5/25/2010","77.8125","18.2653999328613","425","44.805","30.824","0","4.78935461555018","0.197581493617761","27.48129084",
"5/26/2010","77.8125","18.2653999328613","425","42.818","29.101","0","4.99333945293336","0.215646864086716","27.8394606",
"5/27/2010","77.8125","18.2653999328613","425","42.293","28.75","0","4.43579312774122","0.264646119465634","27.79215336",
"5/28/2010","77.8125","18.2653999328613","425","42.473","28.755","0","3.89035209094064","0.254474721687184","27.66458196",
"5/29/2010","77.8125","18.2653999328613","425","42.693","29.714","0","3.84284055146153","0.24072991980183","27.4960242",
"5/30/2010","77.8125","18.2653999328613","425","42.382","28.875","0","3.17936789862424","0.209971485904809","27.66946572",
"5/31/2010","77.8125","18.2653999328613","425","42.026","30.183","0","3.26333773827226","0.175832329068252","22.56389928",
"6/1/2010","77.8125","18.2653999328613","425","42.884","30.558","0","3.27327845210497","0.235178459725207","25.52879628",
"6/2/2010","77.8125","18.2653999328613","425","40.062","31.064","0.2214432144","3.87552371855324","0.313412451039604","19.477358208",
"6/3/2010","77.8125","18.2653999328613","425","40.558","30.984","0.125312868","3.47438472031323","0.318772696366745","20.16472914",
"6/4/2010","77.8125","18.2653999328613","425","40.024","29.484","3.96537696","3.15796306455459","0.33962239466427","21.0917835",
"6/5/2010","77.8125","18.2653999328613","425","39.86","29.301","1.2531276","4.50558653368379","0.349791295792205","26.33539968",
"6/6/2010","77.8125","18.2653999328613","425","39.746","29.199","0","4.48172856675018","0.325253160346998","26.73483588",
"6/7/2010","77.8125","18.2653999328613","425","40.529","28.133","0","4.34902696285066","0.326162075492864","25.7998392",
"6/8/2010","77.8125","18.2653999328613","425","40.544","28.333","0","3.7145787350353","0.323838491323675","25.68949272",
"6/9/2010","77.8125","18.2653999328613","425","41.675","29.292","0.214576812","2.5964048671837","0.289933327925831","25.6872366",
"6/10/2010","77.8125","18.2653999328613","425","43.099","29.961","0.1888275888","1.65214634096059","0.296127657468599","18.96777612",
"6/11/2010","77.8125","18.2653999328613","425","40.662","29.462","0.9801862128","2.88881269625051","0.35839484719625","17.1763848",
"6/12/2010","77.8125","18.2653999328613","425","38.135","29.338","1.3415324904","1.76095225080382","0.422954934765736","11.95408098",
"6/13/2010","77.8125","18.2653999328613","425","41.139","27.543","0.0617981184","3.44934720412059","0.520763600092739","18.0633348",
"6/14/2010","77.8125","18.2653999328613","425","37.465","27.099","0.7106780664","3.50477254984333","0.510255923998616","17.75784744",
"6/15/2010","77.8125","18.2653999328613","425","31.628","25.762","1.3320919224","4.50370331468185","0.617606598076943","15.558640128",
"6/16/2010","77.8125","18.2653999328613","425","30.676","24.989","0.42057036","4.94256506576544","0.647739136714879","11.10453408",
"6/17/2010","77.8125","18.2653999328613","425","30.459","24.749","0.9681705144","4.71379749036419","0.643341743964741","13.05219096",
"6/18/2010","77.8125","18.2653999328613","425","35.256","24.739","0.3330230328","2.93162221403166","0.595046562645636","19.895172768",
"6/19/2010","77.8125","18.2653999328613","425","34.734","25.807","2.736283176","2.3641754963881","0.649009047647206","21.068941968",
"6/20/2010","77.8125","18.2653999328613","425","28.86","24.923","2.1354679224","3.77620819063728","0.730100757134391","7.81672482",
"6/21/2010","77.8125","18.2653999328613","425","33.007","24.503","3.36799728","3.12099225417819","0.668815391128024","18.28867176",
"6/22/2010","77.8125","18.2653999328613","425","34.645","24.592","0.499534884","3.62891903122851","0.627355846907971","22.27578264",
"6/23/2010","77.8125","18.2653999328613","425","37.388","25.209","0","3.37625016340526","0.580491984719767","24.262085016",
"6/24/2010","77.8125","18.2653999328613","425","37.026","25.769","0","3.78480361185542","0.585864070151498","21.20271012",
"6/25/2010","77.8125","18.2653999328613","425","36.989","24.93","0.5510331","3.08039843022622","0.560546171843603","19.10902176",
"6/26/2010","77.8125","18.2653999328613","425","38.394","26.027","0.12531276","3.13634730997747","0.505432782698355","22.2545862",
"6/27/2010","77.8125","18.2653999328613","425","38.155","25.934","0","3.73524631748768","0.47269319838139","24.94985544",
"6/28/2010","77.8125","18.2653999328613","425","37.459","26.676","2.390382","2.99303508309809","0.50404349652106","19.407260952",
"6/29/2010","77.8125","18.2653999328613","425","34.892","25.767","0.80680788","3.05932244350796","0.599192122281172","22.803923808",
"6/30/2010","77.8125","18.2653999328613","425","34.124","25.876","7.16514948","2.93305440758547","0.674938639632745","24.85963476",
"7/1/2010","77.8125","18.2653999328613","425","30.445","24.426","7.500739068","3.62104218750421","0.757912852689948","16.93552068",
"7/2/2010","77.8125","18.2653999328613","425","24.162","22.588","43.178004","3.76340238330082","0.899359438086417","1.75843134",
"7/3/2010","77.8125","18.2653999328613","425","23.356","22.325","7.6329216","5.02457334954033","0.885307903384064","2.9363643",
"7/4/2010","77.8125","18.2653999328613","425","30.119","22.456","8.584782768","3.84058155057521","0.792143841546058","16.456387428",
"7/5/2010","77.8125","18.2653999328613","425","31.75","23.042","0.314140716","3.39577106261627","0.703415674371008","25.48963476",
"7/6/2010","77.8125","18.2653999328613","425","28.142","22.876","12.4282925136","3.26566817925195","0.810238117375255","11.263896468",
"7/7/2010","77.8125","18.2653999328613","425","28.52","22.35","6.6673296","3.70909010634465","0.826847477725686","14.644909332",
"7/8/2010","77.8125","18.2653999328613","425","31.656","22.683","4.382516196","3.50927847234282","0.742192788233955","25.4244924",
"7/9/2010","77.8125","18.2653999328613","425","30.966","22.855","3.0830371128","2.92643922992109","0.741539711534491","24.56921484",
"7/10/2010","77.8125","18.2653999328613","425","32.131","23.173","4.1825304936","2.9845856445906","0.737273804887578","25.29185148",
"7/11/2010","77.8125","18.2653999328613","425","30.699","24.187","3.383446608","3.49104894282473","0.77484656632811","18.232764552",
"7/12/2010","77.8125","18.2653999328613","425","30.54","23.473","1.915741044","3.2834811400818","0.74979569739185","17.53244514",
"7/13/2010","77.8125","18.2653999328613","425","32.433","22.844","0.9166712904","3.34590231854832","0.653774800714179","23.388074928",
"7/14/2010","77.8125","18.2653999328613","425","29.215","23.56","0.7862091984","3.23429090324552","0.706517168420055","13.85656272",
"7/15/2010","77.8125","18.2653999328613","425","29.812","23.067","0.3519054864","3.03308439922003","0.715281514604074","14.35269636",
"7/16/2010","77.8125","18.2653999328613","425","30.297","23.907","6.140327472","1.99491130636772","0.763289464496252","17.17993476",
"7/17/2010","77.8125","18.2653999328613","425","30.928","23.617","15.64865298","2.34467374362129","0.802939568120976","23.10428736",
"7/18/2010","77.8125","18.2653999328613","425","31.839","23.085","4.65030648","3.12078766105308","0.75041642622122","25.309854",
"7/19/2010","77.8125","18.2653999328613","425","32.104","23.096","0.9801862848","3.42636332011758","0.707116539922318","24.99080544",
"7/20/2010","77.8125","18.2653999328613","425","31.896","23.637","2.09598534","3.11841303088757","0.7063668291042","22.45437864",
"7/21/2010","77.8125","18.2653999328613","425","31.219","23.542","3.0847511664","3.60731683402063","0.761162303988802","19.651331772",
"7/22/2010","77.8125","18.2653999328613","425","28.878","23.536","1.36814184","3.83882478321009","0.785732222165349","12.803451696",
"7/23/2010","77.8125","18.2653999328613","425","29.758","23.265","1.478004552","4.1406569670681","0.762682329688009","15.4164942",
"7/24/2010","77.8125","18.2653999328613","425","25.406","22.678","15.6246138","4.63891492069356","0.882112064925959","5.811637968",
"7/25/2010","77.8125","18.2653999328613","425","27.455","22.438","18.015858684","4.99939182765341","0.863279276723024","14.96143944",
"7/26/2010","77.8125","18.2653999328613","425","28.16","21.691","5.6922943896","4.93280636481129","0.831830586728832","18.15080346",
"7/27/2010","77.8125","18.2653999328613","425","29.108","23.208","0.1647950616","4.09075459941948","0.78543743514893","14.139615456",
"7/28/2010","77.8125","18.2653999328613","425","28.056","22.485","0.219726612","3.28093277927643","0.797012663155591","12.989978928",
"7/29/2010","77.8125","18.2653999328613","425","25.358","22.613","6.246759096","2.93655366802727","0.886146728218457","3.36611628",
"7/30/2010","77.8125","18.2653999328613","425","24.638","22.107","34.3571698944","3.87952184351438","0.929223041288342","3.048075216",
"7/31/2010","77.8125","18.2653999328613","425","28.512","22.536","5.224512204","3.88550525980246","0.846605464441513","15.078995208",
"8/1/2010","77.8125","18.2653999328613","425","28.429","22.232","0.2454759936","4.60930426467991","0.793384048524316","20.389498632",
"8/2/2010","77.8125","18.2653999328613","425","29.739","22.596","1.531218852","4.41497221854144","0.764107355712976","18.25897824",
"8/3/2010","77.8125","18.2653999328613","425","27.872","23.2","1.3320923256","4.37221015534776","0.782409339244852","10.75910904",
"8/4/2010","77.8125","18.2653999328613","425","30.219","22.561","2.8598799384","3.94311358771406","0.753767113498426","24.45800202",
"8/5/2010","77.8125","18.2653999328613","425","31.434","22.65","0.8960717952","3.44737189171335","0.725815996127868","19.38690144",
"8/6/2010","77.8125","18.2653999328613","425","26.786","21.855","19.996827984","3.92856999883291","0.823241320478117","8.93261142",
"8/7/2010","77.8125","18.2653999328613","425","26.992","20.091","7.1823132","4.62813890062338","0.773492289416137","23.80038696",
"8/8/2010","77.8125","18.2653999328613","425","30.584","20.475","1.64108322","3.13095537107786","0.756453904157183","25.531092792",
"8/9/2010","77.8125","18.2653999328613","425","29.113","21.175","0.2334595968","3.0332654783388","0.79140396535289","16.832136888",
"8/10/2010","77.8125","18.2653999328613","425","30.615","22.266","0.226593","2.86262860051285","0.751073454863986","23.822217648",
"8/11/2010","77.8125","18.2653999328613","425","30.451","22.381","5.2906052304","2.47173836145042","0.804490416595115","23.846059548",
"8/12/2010","77.8125","18.2653999328613","425","32.093","22.778","4.86145188","1.83544079720854","0.802786673444043","22.942631448",
"8/13/2010","77.8125","18.2653999328613","425","27.676","23.299","13.8050151192","2.29364117069011","0.900500956737545","16.082048088",
"8/14/2010","77.8125","18.2653999328613","425","27.577","23.716","21.4885746","2.13163141184982","0.924228581999297","14.423345928",
"8/15/2010","77.8125","18.2653999328613","425","26.487","23.476","16.64771904","2.08036826252852","0.925443738298572","10.896017868",
"8/16/2010","77.8125","18.2653999328613","425","28.977","22.565","9.163283148","1.58025847085027","0.882691260019114","20.161968768",
"8/17/2010","77.8125","18.2653999328613","425","30.417","22.537","6.4476056592","1.66453114982789","0.865055894252186","23.51936088",
"8/18/2010","77.8125","18.2653999328613","425","29.061","22.892","9.987262812","2.60825255957554","0.879204986373339","19.999008648",
"8/19/2010","77.8125","18.2653999328613","425","28.092","22.725","12.534712884","2.22911497039989","0.895490478249809","20.14008696",
"8/20/2010","77.8125","18.2653999328613","425","29.284","23.198","12.58621848","1.20163715669908","0.906204285614892","20.17249182",
"8/21/2010","77.8125","18.2653999328613","425","31.804","23.048","10.20698676","0.902901353335651","0.873294415880764","22.431711672",
"8/22/2010","77.8125","18.2653999328613","425","29.097","22.529","8.8989288768","1.3704994061711","0.893817663415712","23.28362154",
"8/23/2010","77.8125","18.2653999328613","425","28.807","22.784","8.212284828","1.91655543170396","0.896523095843471","23.6148741",
"8/24/2010","77.8125","18.2653999328613","425","28.971","23.124","3.838347324","1.87685900690777","0.878832022643461","20.557116072",
"8/25/2010","77.8125","18.2653999328613","425","31.048","22.407","13.368985092","1.02902486588495","0.865768865492261","19.825760952",
"8/26/2010","77.8125","18.2653999328613","425","28.64","22.92","19.65866148","1.25990047465402","0.905125843500166","20.188124928",
"8/27/2010","77.8125","18.2653999328613","425","28.613","22.41","3.9997078992","2.92349696307917","0.867320142155344","18.769396608",
"8/28/2010","77.8125","18.2653999328613","425","25.986","22.337","0.52871706","2.82804385031978","0.878361107060966","9.8687844",
"8/29/2010","77.8125","18.2653999328613","425","27.214","22.545","2.9920585608","3.66278847135663","0.859615523602501","13.6796598",
"8/30/2010","77.8125","18.2653999328613","425","23.356","21.326","57.2834088","4.66290726142176","0.941991589498355","1.187100378",
"8/31/2010","77.8125","18.2653999328613","425","22.321","20.768","15.56281908","4.28896368762738","0.932787417668511","2.574450612",
"9/1/2010","77.8125","18.2653999328613","425","27.452","21.452","1.939773816","3.85302027148347","0.876194253871527","14.59625184",
"9/2/2010","77.8125","18.2653999328613","425","25.86","21.55","0.3810881808","3.08935115065593","0.873418623576186","8.397563112",
"9/3/2010","77.8125","18.2653999328613","425","27.699","22.223","4.5181287864","3.45538017691348","0.868188791222772","19.180408896",
"9/4/2010","77.8125","18.2653999328613","425","23.491","21.896","18.553161492","2.85262981474408","0.937766389986803","1.872787464",
"9/5/2010","77.8125","18.2653999328613","425","27.884","21.999","11.76567264","4.11383808962763","0.894920896908218","20.02905063",
"9/6/2010","77.8125","18.2653999328613","425","28.191","22.585","10.7872038","3.65136549527507","0.900362534119097","15.952722804",
"9/7/2010","77.8125","18.2653999328613","425","27.708","22.035","5.5480966704","3.58981394685961","0.902678816808306","12.79417392",
"9/8/2010","77.8125","18.2653999328613","425","25.776","21.419","4.415126616","3.9390504949527","0.910599435512979","7.27009182",
"9/9/2010","77.8125","18.2653999328613","425","27.884","21.475","1.4694218568","3.65232441582275","0.876278495091667","17.584086312",
"9/10/2010","77.8125","18.2653999328613","425","26.808","20.958","0.0686645496","2.50802904647455","0.867485966181019","16.75332936",
"9/11/2010","77.8125","18.2653999328613","425","28.765","21.021","0.0171661464","2.18712248536316","0.842958770963972","23.89539204",
"9/12/2010","77.8125","18.2653999328613","425","29.773","21.438","0.1613615904","2.21533645656975","0.837762172142184","23.75274204",
"9/13/2010","77.8125","18.2653999328613","425","29.769","21.136","0.391387644","1.83987052573263","0.832127357724466","22.99291722",
"9/14/2010","77.8125","18.2653999328613","425","29.396","21.74","2.6882233128","1.80214436411274","0.852729516585133","23.681921328",
"9/15/2010","77.8125","18.2653999328613","425","29.105","22.288","7.2269469","2.05282487660332","0.889871914574581","20.837756772",
"9/16/2010","77.8125","18.2653999328613","425","28.171","22.528","23.103903996","2.57856520441711","0.918363080110669","15.590754738",
"9/17/2010","77.8125","18.2653999328613","425","26.2","22.52","22.309118424","3.25857333918875","0.90753321028138","11.912060718",
"9/18/2010","77.8125","18.2653999328613","425","27.524","22.293","6.0218818344","2.89828100622722","0.883246766300899","23.086062288",
"9/19/2010","77.8125","18.2653999328613","425","29.652","21.509","1.6273494864","2.06468320518191","0.880556114569193","19.528479036",
"9/20/2010","77.8125","18.2653999328613","425","28.37","22.132","14.07966246","2.35296490937568","0.900756393023549","21.717453024",
"9/21/2010","77.8125","18.2653999328613","425","29.702","22.521","0.4188539304","1.4506198245","0.851736275147139","19.451368152",
"9/22/2010","77.8125","18.2653999328613","425","31.354","21.75","0.52528392","1.42239428154578","0.797647908137776","23.687660772",
"9/23/2010","77.8125","18.2653999328613","425","31.066","22.484","12.4385865984","1.1619817973146","0.863458354025079","23.101819128",
"9/24/2010","77.8125","18.2653999328613","425","30.282","21.524","7.055284824","1.00699525372655","0.861862155913129","23.405004936",
"9/25/2010","77.8125","18.2653999328613","425","30.743","21.262","6.48536256","1.25997190474942","0.831639005436203","23.399659908",
"9/26/2010","77.8125","18.2653999328613","425","30.426","21.085","8.243177364","1.14613719743166","0.839500398672871","23.257858248",
"9/27/2010","77.8125","18.2653999328613","425","29.577","21.958","10.87989912","1.7396779045199","0.866060345084828","23.21274402",
"9/28/2010","77.8125","18.2653999328613","425","29.101","21.642","11.504742516","1.66883748790054","0.876821374548449","22.987068444",
"9/29/2010","77.8125","18.2653999328613","425","31.434","21.759","7.01751852","1.69561498909185","0.852151128889072","22.9491045",
"9/30/2010","77.8125","18.2653999328613","425","29.497","20.837","0.1132965","1.86557923622734","0.78300895800183","22.86686088",
"10/1/2010","77.8125","18.2653999328613","425","29.571","17.658","0","1.69280061515056","0.751699796417573","23.815862892",
"10/2/2010","77.8125","18.2653999328613","425","26.985","18.656","0.0377654904","1.08159075389599","0.852154250261992","5.591644848",
"10/3/2010","77.8125","18.2653999328613","425","28.977","20.011","12.24289188","1.42684600243044","0.870441282142436","22.360327884",
"10/4/2010","77.8125","18.2653999328613","425","30.466","22.048","11.7296263656","1.50297894448538","0.870416366550802","21.3465978",
"10/5/2010","77.8125","18.2653999328613","425","30.204","21.63","3.4864428384","1.68076698453957","0.880251491151086","20.9690478",
"10/6/2010","77.8125","18.2653999328613","425","30.822","20.936","0","2.5278571413658","0.771108539504989","22.43514294",
"10/7/2010","77.8125","18.2653999328613","425","30.63","19.12","0","2.31244303969184","0.677384112456559","23.284574892",
"10/8/2010","77.8125","18.2653999328613","425","30.603","20.287","0","2.53597059671891","0.654490240826298","22.73489658",
"10/9/2010","77.8125","18.2653999328613","425","31.47","19.55","0","1.98594145986799","0.601048806423413","21.976587216",
"10/10/2010","77.8125","18.2653999328613","425","31.679","19.291","0","2.07563146451742","0.625301686099794","22.649344164",
"10/11/2010","77.8125","18.2653999328613","425","31.248","18.221","0.068664564","1.98631514292072","0.686783204501483","22.552933788",
"10/12/2010","77.8125","18.2653999328613","425","31.621","18.623","0.0034332264","1.74504387788098","0.719988196240208","22.405950144",
"10/13/2010","77.8125","18.2653999328613","425","31.691","18.74","0","1.52003925461671","0.673074951386137","22.564183716",
"10/14/2010","77.8125","18.2653999328613","425","31.249","18.263","0","1.77254030719279","0.615033989438461","22.026210516",
"10/15/2010","77.8125","18.2653999328613","425","31.624","19.375","0","2.95131932256465","0.640578137159684","20.838375252",
"10/16/2010","77.8125","18.2653999328613","425","24.525","21.958","1.292610096","3.28137746760459","0.710722506545353","3.027094092",
"10/17/2010","77.8125","18.2653999328613","425","26.479","21.448","6.0338981304","1.96828646782415","0.858271096835834","10.823904972",
"10/18/2010","77.8125","18.2653999328613","425","28.618","20.972","9.5941597104","1.50209338913913","0.892237634613069","20.346127452",
"10/19/2010","77.8125","18.2653999328613","425","29.622","22.281","4.17137076","2.55678398402776","0.85265638746621","20.937147768",
"10/20/2010","77.8125","18.2653999328613","425","30.639","21.766","4.7687576328","1.52707206970536","0.862843012593807","18.80290998",
"10/21/2010","77.8125","18.2653999328613","425","31.299","22.075","1.7904275712","2.05287329269027","0.819178162126854","20.821722948",
"10/22/2010","77.8125","18.2653999328613","425","30.318","21.632","12.92266908","2.36406452376437","0.849321246577012","20.12715702",
"10/23/2010","77.8125","18.2653999328613","425","27.271","21.213","8.5401531792","1.65218562732707","0.899491005216442","7.282466784",
"10/24/2010","77.8125","18.2653999328613","425","29.622","19.563","0.0034332264","1.94590268485392","0.782570878218359","21.07412082",
"10/25/2010","77.8125","18.2653999328613","425","30.403","18.676","0","1.83866272391203","0.714295408411627","21.04801542",
"10/26/2010","77.8125","18.2653999328613","425","29.954","18.58","0","2.25432762744042","0.710304322820791","21.3406866",
"10/27/2010","77.8125","18.2653999328613","425","29.383","17.096","0","2.15865796023885","0.655930461032113","21.43389078",
"10/28/2010","77.8125","18.2653999328613","425","28.906","15.24","0","2.08500045418667","0.639981654070889","21.8145996",
"10/29/2010","77.8125","18.2653999328613","425","28.627","14.366","0","2.31287031728722","0.589628289958408","21.298782852",
"10/30/2010","77.8125","18.2653999328613","425","23.104","18.468","0.6334304832","2.27885612862709","0.7519731486208","5.5091799",
"10/31/2010","77.8125","18.2653999328613","425","22.679","17.757","0.5716323504","4.48776614297622","0.835990867421426","15.5604915",
"11/1/2010","77.8125","18.2653999328613","425","24.84","18.076","0.9922028184","3.26689325120889","0.865152695541408","13.827989412",
"11/2/2010","77.8125","18.2653999328613","425","25.59","18.612","1.0368348264","2.46840640345827","0.882765772447555","11.37369438",
"11/3/2010","77.8125","18.2653999328613","425","25.22","21.133","14.17923216","2.43709640024601","0.925941729273516","7.74703116",
"11/4/2010","77.8125","18.2653999328613","425","28.58","21.689","8.27922564","2.26089459722289","0.874496017242812","18.1135773",
"11/5/2010","77.8125","18.2653999328613","425","27.643","19.206","3.021240456","1.53998991145449","0.856920787518846","15.6771612",
"11/6/2010","77.8125","18.2653999328613","425","27.737","17.653","0","2.2032075255992","0.7374715462","18.593491032",
"11/7/2010","77.8125","18.2653999328613","425","27.518","16.677","0.453186","3.43769647144736","0.702184402261691","16.4251125",
"11/8/2010","77.8125","18.2653999328613","425","25.003","20.662","2.2350319344","5.18699733853386","0.868040729791006","4.46062239",
"11/9/2010","77.8125","18.2653999328613","425","29.704","21.511","0.185394276","4.60177803165764","0.793861517477059","17.730507312",
"11/10/2010","77.8125","18.2653999328613","425","31.388","20.259","4.040910072","2.0382147201909","0.797653191670089","19.23817608",
"11/11/2010","77.8125","18.2653999328613","425","30.598","21.228","1.9741063104","1.98592953445511","0.792780444748406","18.971211132",
"11/12/2010","77.8125","18.2653999328613","425","29.808","20.762","13.07029788","1.1259420807737","0.825709507823362","18.531620388",
