"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/25/2005","79.6875","18.577600479126","207","35.481","18.185","0","1.95894501012656","0.329205887037529","18.832729122",
"1/26/2005","79.6875","18.577600479126","207","29.217","21.476","1.445390424","2.53022225671408","0.605979861174872","8.86443192",
"1/27/2005","79.6875","18.577600479126","207","33.25","19.523","6.421848696","2.62155121645221","0.664718274463807","17.51276052",
"1/28/2005","79.6875","18.577600479126","207","31.886","21.339","3.275295696","3.33838957515563","0.652609164366089","10.844946432",
"1/29/2005","79.6875","18.577600479126","207","27.903","18.886","9.9460620864","2.85542021918276","0.753834640309242","17.906738976",
"1/30/2005","79.6875","18.577600479126","207","27.26","17.846","15.312200796","1.98515691265144","0.833124446426935","15.637504032",
"1/31/2005","79.6875","18.577600479126","207","21.385","20.037","12.567325932","1.96845786200845","0.897837624890915","1.374862014",
"2/1/2005","79.6875","18.577600479126","207","24.9","17.54","1.3938888528","3.50773016136416","0.76193383203669","12.67666542",
"2/2/2005","79.6875","18.577600479126","207","28.446","13.134","0","3.14251289684363","0.562363450118038","20.726893908",
"2/3/2005","79.6875","18.577600479126","207","30.829","12.067","0","1.86414924389936","0.462554299104619","20.68076052",
"2/4/2005","79.6875","18.577600479126","207","31.763","15.603","0","1.83915316500724","0.47404545880286","18.535831812",
"2/5/2005","79.6875","18.577600479126","207","34.933","17.775","0","2.06100871295407","0.508792859100901","19.284130152",
"2/6/2005","79.6875","18.577600479126","207","33.573","20.209","0","2.21831167380756","0.563073626899757","12.320213958",
"2/7/2005","79.6875","18.577600479126","207","34.276","19.749","0","2.25666464610519","0.511816367358761","16.559604918",
"2/8/2005","79.6875","18.577600479126","207","34.335","16.526","0","2.62534442104772","0.443074286198565","20.83837878",
"2/9/2005","79.6875","18.577600479126","207","35.287","18.072","0","2.73321235210075","0.407283131320619","21.0115125",
"2/10/2005","79.6875","18.577600479126","207","34.735","16.289","0","2.02163742376537","0.376136759188449","21.195450108",
"2/11/2005","79.6875","18.577600479126","207","35.675","17.445","0","2.1420597697115","0.369419591704892","21.282519528",
"2/12/2005","79.6875","18.577600479126","207","36.856","17.972","0","2.32625489016517","0.351125482422992","21.361162968",
"2/13/2005","79.6875","18.577600479126","207","37.766","17.154","0","1.5033335891673","0.291335035576502","21.55606614",
"2/14/2005","79.6875","18.577600479126","207","36.883","16.364","0","2.29282199307262","0.2449704966937","21.764812968",
"2/15/2005","79.6875","18.577600479126","207","38.877","17.485","0","1.92849255588176","0.220509330616871","22.149620928",
"2/16/2005","79.6875","18.577600479126","207","38.332","15.957","0","2.31356468779009","0.207710727710196","22.115249568",
"2/17/2005","79.6875","18.577600479126","207","38.388","17.378","0","1.6685484958108","0.227737135378562","22.19703768",
"2/18/2005","79.6875","18.577600479126","207","37.841","16.264","0","1.72670072646763","0.304767885127602","22.060014552",
"2/19/2005","79.6875","18.577600479126","207","38.898","19.169","0","2.28482646105751","0.363519540959841","21.998191752",
"2/20/2005","79.6875","18.577600479126","207","37.405","20.194","0","2.95170486867349","0.372382113191596","21.909260808",
"2/21/2005","79.6875","18.577600479126","207","36.571","18.203","0","3.38556338154444","0.347928003801667","21.673575432",
"2/22/2005","79.6875","18.577600479126","207","35.925","21.96","0","3.59946150369747","0.364863874050872","20.583955764",
"2/23/2005","79.6875","18.577600479126","207","35.88","21.762","0.36735534","2.59199938653835","0.481909385133728","15.512796504",
"2/24/2005","79.6875","18.577600479126","207","37.044","23.854","0","2.43475233604144","0.394965725742129","16.13834802",
"2/25/2005","79.6875","18.577600479126","207","38.208","19.533","0","1.9274350234964","0.391190995485634","22.3684857",
"2/26/2005","79.6875","18.577600479126","207","38.345","20.17","0","2.31751777019472","0.26324060280646","22.70098242",
"2/27/2005","79.6875","18.577600479126","207","38.325","19.292","0","2.04908521053773","0.250887485165247","22.63780872",
"2/28/2005","79.6875","18.577600479126","207","38.393","21.775","0","2.77857374648562","0.265621290233462","22.073067216",
"3/1/2005","79.6875","18.577600479126","207","38.654","23.49","0","2.90010077121983","0.270973789740123","22.715549532",
"3/2/2005","79.6875","18.577600479126","207","38.949","20.336","0","3.03195516746143","0.239619666200664","23.298864984",
"3/3/2005","79.6875","18.577600479126","207","38.952","20.167","0","2.78313363793218","0.224650611599339","23.57825238",
"3/4/2005","79.6875","18.577600479126","207","38.976","18.448","0","3.2053773875709","0.235564249623447","23.67388044",
"3/5/2005","79.6875","18.577600479126","207","40.327","19.425","0","2.75498374200229","0.294157999064069","23.699762208",
"3/6/2005","79.6875","18.577600479126","207","39.902","21.106","0","3.0190832094291","0.287554611676403","23.624547552",
"3/7/2005","79.6875","18.577600479126","207","39.629","21.255","0","2.75999059957426","0.376431837785868","22.492967292",
"3/8/2005","79.6875","18.577600479126","207","39.31","21.8","0","2.78446105487026","0.349252044900754","22.856231448",
"3/9/2005","79.6875","18.577600479126","207","37.666","22.071","0","2.55814699212313","0.343835958699813","21.85959492",
"3/10/2005","79.6875","18.577600479126","207","35.377","21.711","0.054931608","1.80409209147743","0.425953338515318","13.11091776",
"3/11/2005","79.6875","18.577600479126","207","36.242","25.234","0","2.40886701270666","0.396822539384223","7.464094992",
"3/12/2005","79.6875","18.577600479126","207","38.756","21.119","0.569916","1.34488112773998","0.38992485988764","23.1319062",
"3/13/2005","79.6875","18.577600479126","207","36.96","20.277","0","1.97022369389441","0.290193897143128","24.53275242",
"3/14/2005","79.6875","18.577600479126","207","38.075","18.233","0","1.83969176580447","0.36143939242974","24.5248866",
"3/15/2005","79.6875","18.577600479126","207","39.302","18.421","0","1.78500668248591","0.247506755247519","25.0321239",
"3/16/2005","79.6875","18.577600479126","207","39.472","19.957","0","2.33815385382649","0.322827648763767","24.4279674",
"3/17/2005","79.6875","18.577600479126","207","41.259","22.27","0","2.48818225387756","0.342603603088584","24.53783238",
"3/18/2005","79.6875","18.577600479126","207","40.41","22.419","0","3.1975806206675","0.32475548399405","24.199541748",
"3/19/2005","79.6875","18.577600479126","207","40.44","22.63","0","3.02452159236477","0.284266394356785","24.60875967",
"3/20/2005","79.6875","18.577600479126","207","43.729","22.532","0","2.32280339945647","0.268316241570126","24.86970828",
"3/21/2005","79.6875","18.577600479126","207","43.281","23.209","0","2.9452433878732","0.26560877715086","24.200775612",
"3/22/2005","79.6875","18.577600479126","207","40.848","25.761","0","2.49189084834239","0.282961615970416","21.720990204",
"3/23/2005","79.6875","18.577600479126","207","43.02","27.471","0","2.17702645402051","0.228294091930548","21.55516857",
"3/24/2005","79.6875","18.577600479126","207","41.477","23.976","0","2.43941038043266","0.335037429739458","24.993171432",
"3/25/2005","79.6875","18.577600479126","207","41.92","20.511","0","1.68933117904102","0.29046325009343","25.658323128",
"3/26/2005","79.6875","18.577600479126","207","39.54","17.908","0","1.46427890075229","0.168421859641529","26.17109136",
"3/27/2005","79.6875","18.577600479126","207","42.885","22.002","0","1.66960885153826","0.185025572484411","25.65678438",
"3/28/2005","79.6875","18.577600479126","207","42.261","24.631","0","3.32943096332221","0.325184487605247","25.160348448",
"3/29/2005","79.6875","18.577600479126","207","42.177","24.521","0","3.50588973322048","0.372044818457652","25.06167738",
"3/30/2005","79.6875","18.577600479126","207","45.741","24.666","0","2.14920495541083","0.336121128115265","25.380625248",
"3/31/2005","79.6875","18.577600479126","207","43.169","26.13","0","2.33598069627467","0.423371118294015","19.96155828",
"4/1/2005","79.6875","18.577600479126","207","43.385","26.031","0","2.6838643814331","0.386259100542474","11.161289592",
"4/2/2005","79.6875","18.577600479126","207","44.456","26.832","0","2.45691244653702","0.394284832082515","15.172422228",
"4/3/2005","79.6875","18.577600479126","207","42.807","23.702","0","2.17902741544164","0.396345558985283","24.57140013",
"4/4/2005","79.6875","18.577600479126","207","42.813","25.376","0","2.2478155936571","0.280191995019152","25.96608126",
"4/5/2005","79.6875","18.577600479126","207","40.774","25.078","0","3.41811706921606","0.369766604435495","25.763346648",
"4/6/2005","79.6875","18.577600479126","207","40.242","25.349","0","3.21447015131962","0.389027563279235","25.7158962",
"4/7/2005","79.6875","18.577600479126","207","42.637","24.383","0","3.16006037128681","0.368764195150204","25.418767032",
"4/8/2005","79.6875","18.577600479126","207","42.471","25.846","0","3.04130532788999","0.356051530872425","22.605188328",
"4/9/2005","79.6875","18.577600479126","207","38.962","29.599","0","3.68775516901431","0.371359361237999","11.48287266",
"4/10/2005","79.6875","18.577600479126","207","42.126","26.731","0","3.09964104738677","0.44054559596119","21.99172518",
"4/11/2005","79.6875","18.577600479126","207","44.097","27.425","0","2.21672481826904","0.451702304800469","14.689682712",
"4/12/2005","79.6875","18.577600479126","207","44.956","25","0","1.86210520111308","0.434181819633788","24.196162572",
"4/13/2005","79.6875","18.577600479126","207","42.249","27.483","0.04291524","2.46993897917846","0.38680822224797","21.068217576",
"4/14/2005","79.6875","18.577600479126","207","33.574","28.045","0.218010168","2.9490997704765","0.466678501796751","10.970608428",
"4/15/2005","79.6875","18.577600479126","207","44.436","25.463","0.228309372","1.88987436525487","0.35348634275383","16.625083932",
"4/16/2005","79.6875","18.577600479126","207","41.533","28.993","1.0625840928","2.7459547719992","0.339565770203442","10.001922372",
"4/17/2005","79.6875","18.577600479126","207","46.141","27.76","0.0034332264","2.16939429166982","0.297903364357043","16.19819532",
"4/18/2005","79.6875","18.577600479126","207","48.15","28.59","0.0137329056","2.32832428733694","0.252257763834729","18.53055936",
"4/19/2005","79.6875","18.577600479126","207","43.424","28.268","0","3.28878671125042","0.269049529610039","24.808484808",
"4/20/2005","79.6875","18.577600479126","207","42.71","27.844","0","3.36601818835482","0.335999376946401","22.10702004",
"4/21/2005","79.6875","18.577600479126","207","45.904","27.214","0","2.35910052406015","0.291823031850038","24.031110312",
"4/22/2005","79.6875","18.577600479126","207","45.098","28.191","0","2.76408154449896","0.187674963602269","26.85162096",
"4/23/2005","79.6875","18.577600479126","207","43.53","29.314","0","3.47597422988898","0.190158221516514","23.369958288",
"4/24/2005","79.6875","18.577600479126","207","43.66","28.05","0","2.43027188442316","0.255293425280053","23.65948386",
"4/25/2005","79.6875","18.577600479126","207","45.976","27.557","0","1.39727468904267","0.246312572346666","25.91324298",
"4/26/2005","79.6875","18.577600479126","207","44.112","28.304","0","1.85057039772608","0.226949419144882","25.963773732",
"4/27/2005","79.6875","18.577600479126","207","47.742","30.79","0","2.84430840253486","0.239141152875805","23.897806092",
"4/28/2005","79.6875","18.577600479126","207","47.614","31.708","0","2.90254719565573","0.237609384972963","20.436803568",
"4/29/2005","79.6875","18.577600479126","207","41.341","29.219","0","3.58078946491395","0.316629455094107","14.01277428",
"4/30/2005","79.6875","18.577600479126","207","41.425","27.794","0","2.66338004928163","0.352896136281802","15.647683932",
"5/1/2005","79.6875","18.577600479126","207","42.243","28.257","0","3.68547914906644","0.427460249577401","15.08985126",
"5/2/2005","79.6875","18.577600479126","207","41.058","27.848","0","2.66490882909551","0.426664773639821","13.7545884",
"5/3/2005","79.6875","18.577600479126","207","34.873","26.994","0.077247612","3.58756390796278","0.510147694053516","13.820632488",
"5/4/2005","79.6875","18.577600479126","207","43.681","25.485","0","1.8061001727501","0.356896281601986","20.66939838",
"5/5/2005","79.6875","18.577600479126","207","45.037","26.133","0","1.40048610676345","0.285020213459962","21.27227814",
"5/6/2005","79.6875","18.577600479126","207","39.734","28.141","0","2.50306065261034","0.38451054413848","12.374325144",
"5/7/2005","79.6875","18.577600479126","207","42.404","28.487","0","1.8625616552922","0.26915892789415","16.358175",
"5/8/2005","79.6875","18.577600479126","207","46.063","31.722","0","2.25132752034446","0.186984207473222","26.39020608",
"5/9/2005","79.6875","18.577600479126","207","41.652","32.345","0","3.32649330694473","0.171263205840847","16.85958192",
"5/10/2005","79.6875","18.577600479126","207","45.375","30.896","0","3.6168715121993","0.162507924155313","25.61995386",
"5/11/2005","79.6875","18.577600479126","207","44.161","31.974","0","3.20943840372756","0.166212442971018","25.752323016",
"5/12/2005","79.6875","18.577600479126","207","42.876","27.563","0","2.26977822814236","0.143299247505014","27.496057752",
"5/13/2005","79.6875","18.577600479126","207","49.12","26.954","0","1.75460850738341","0.0895399059846501","28.27816056",
"5/14/2005","79.6875","18.577600479126","207","45.531","26.055","0","2.06240847571495","0.128141973904658","28.51019928",
"5/15/2005","79.6875","18.577600479126","207","47.137","23.727","0","1.62769618292688","0.104833822281471","28.22044104",
"5/16/2005","79.6875","18.577600479126","207","47.526","27.051","0","1.69855239674101","0.159654852614967","27.76305276",
"5/17/2005","79.6875","18.577600479126","207","48.192","28.08","0","1.66705693028819","0.195302774191233","27.5289894",
"5/18/2005","79.6875","18.577600479126","207","46.3","32.098","0","2.55160807748999","0.152913729797145","27.55467972",
"5/19/2005","79.6875","18.577600479126","207","46.5","28.495","0","1.94101616700825","0.206447833020024","21.70349388",
"5/20/2005","79.6875","18.577600479126","207","45.807","31.18","0","3.2529408678042","0.262408367302047","22.713651972",
"5/21/2005","79.6875","18.577600479126","207","46.44","31.896","0","3.33499514722208","0.252600665920246","22.18146192",
"5/22/2005","79.6875","18.577600479126","207","50.43","31.124","0","3.04835988719518","0.248860444046695","25.50594744",
"5/23/2005","79.6875","18.577600479126","207","47.801","34.634","0","2.24829831022538","0.183167348413406","24.935580792",
"5/24/2005","79.6875","18.577600479126","207","47.815","34.443","0","2.59035159555354","0.219057600701472","22.93028028",
"5/25/2005","79.6875","18.577600479126","207","47.454","32.569","0","2.42033364665681","0.216207493732726","25.511235048",
"5/26/2005","79.6875","18.577600479126","207","45.733","31.068","0","2.97703143663105","0.143612526336993","27.4186512",
"5/27/2005","79.6875","18.577600479126","207","46.791","32.072","0","2.00319864490637","0.248831348457034","19.98826524",
"5/28/2005","79.6875","18.577600479126","207","45.148","32.341","0","2.32021661983698","0.283234761793982","17.19607896",
"5/29/2005","79.6875","18.577600479126","207","43.043","29.205","0","3.07647890169488","0.337946681452647","18.676740132",
"5/30/2005","79.6875","18.577600479126","207","45.152","30.513","0","2.16148789839893","0.357312505032972","16.300019628",
"5/31/2005","79.6875","18.577600479126","207","46.206","29.801","0","1.92087391819279","0.327096465250362","20.362781808",
"6/1/2005","79.6875","18.577600479126","207","44.045","31.868","0","2.96480268359351","0.308303343799767","21.2859",
"6/2/2005","79.6875","18.577600479126","207","48.606","30.49","0","1.91546735727249","0.226338487320245","25.61749938",
"6/3/2005","79.6875","18.577600479126","207","50.678","33.098","0","2.18996920117361","0.234959658312928","19.0965906",
"6/4/2005","79.6875","18.577600479126","207","46.377","33.785","0","1.74537824733693","0.203386667044477","15.20684604",
"6/5/2005","79.6875","18.577600479126","207","42.012","32.063","0","3.06903873681579","0.266634496738903","18.19378476",
"6/6/2005","79.6875","18.577600479126","207","42.158","30.447","0","4.0950508916457","0.4025340798959","25.43332644",
"6/7/2005","79.6875","18.577600479126","207","45.876","29.179","0","2.09489472680593","0.306019506584887","19.90845216",
"6/8/2005","79.6875","18.577600479126","207","45.194","30.587","0","2.22307926744117","0.206846722846607","24.1084152",
"6/9/2005","79.6875","18.577600479126","207","42.258","32.278","0","2.84914942904905","0.281105028301489","15.55661556",
"6/10/2005","79.6875","18.577600479126","207","44.31","32.721","0","2.23229946075209","0.238733856895621","17.464495788",
"6/11/2005","79.6875","18.577600479126","207","46.117","31.991","0.0034332264","3.49738044640288","0.229621495837937","26.55240192",
"6/12/2005","79.6875","18.577600479126","207","45.92","33.977","0","3.80921231884417","0.219516444143746","25.19717562",
"6/13/2005","79.6875","18.577600479126","207","46.12","32.534","0","2.37063129999914","0.23085343967148","15.75534366",
"6/14/2005","79.6875","18.577600479126","207","43.648","32.025","0","3.78349720647399","0.28648067803473","17.90392248",
"6/15/2005","79.6875","18.577600479126","207","44.08","32.583","0.0068664528","3.42582273480141","0.291077792511722","19.0410786",
"6/16/2005","79.6875","18.577600479126","207","45.221","32.647","0","2.39752765938562","0.242120957634689","18.807920928",
"6/17/2005","79.6875","18.577600479126","207","43.625","32.875","3.3336648","2.32363353240145","0.315493530254037","15.66156996",
"6/18/2005","79.6875","18.577600479126","207","44.296","30.287","0.30641544","1.81731177999421","0.325309781208595","21.231278424",
"6/19/2005","79.6875","18.577600479126","207","43.137","30.647","0","3.40153060758417","0.322003340740859","25.527881016",
"6/20/2005","79.6875","18.577600479126","207","41.862","30.399","0.4961013264","2.77312435237196","0.350831072998665","19.980841716",
"6/21/2005","79.6875","18.577600479126","207","43.232","29.69","0.2592085896","3.32567485943748","0.411813471542553","18.3061152",
"6/22/2005","79.6875","18.577600479126","207","33.055","26.789","9.005349492","3.19907498369354","0.577462819284138","10.23732666",
"6/23/2005","79.6875","18.577600479126","207","39.165","26.863","0.084114144","2.46145391982603","0.440445940123967","12.161816604",
"6/24/2005","79.6875","18.577600479126","207","36.712","27.245","8.147909412","1.80105595148194","0.548681092883616","9.8016768",
"6/25/2005","79.6875","18.577600479126","207","37.332","27.935","0.1544952384","2.62358353033988","0.484215582625352","17.22622842",
"6/26/2005","79.6875","18.577600479126","207","36.179","27.523","2.600668584","2.96493523774314","0.566495023238654","17.110574532",
"6/27/2005","79.6875","18.577600479126","207","31.912","25.95","10.9708727184","3.67547225234175","0.686211955765729","11.668164048",
"6/28/2005","79.6875","18.577600479126","207","33.314","25.562","1.67369832","4.13782550388276","0.647057334886742","15.2069058",
"6/29/2005","79.6875","18.577600479126","207","34.156","24.351","2.095129044","3.78791012198477","0.639016245735486","15.656228208",
"6/30/2005","79.6875","18.577600479126","207","35.583","26.382","0.0566482392","3.6345023676009","0.573525640179363","19.04028516",
"7/1/2005","79.6875","18.577600479126","207","33.336","25.682","1.3398172128","3.49892996909559","0.611524068371856","12.269980368",
"7/2/2005","79.6875","18.577600479126","207","35.02","25.533","0.6540302664","4.60069437589988","0.596314000079541","20.08563948",
"7/3/2005","79.6875","18.577600479126","207","34.423","23.937","8.699803344","3.79425130914644","0.609060970238478","15.13889982",
"7/4/2005","79.6875","18.577600479126","207","34.755","26.81","0.1956939264","4.64934220803278","0.556901824057614","17.364656808",
"7/5/2005","79.6875","18.577600479126","207","32.877","26.385","2.542305276","4.07857296806187","0.589882614050216","17.2492281",
"7/6/2005","79.6875","18.577600479126","207","35.647","25.41","0.022315968","3.62900698411278","0.539195825133046","18.266071032",
"7/7/2005","79.6875","18.577600479126","207","31.566","26.123","2.1165855264","2.63389139353954","0.656218750081327","9.91918512",
"7/8/2005","79.6875","18.577600479126","207","28.481","24.316","8.773614","3.08990580637785","0.783004638982073","9.960193908",
"7/9/2005","79.6875","18.577600479126","207","29.112","24.525","25.61703012","3.42155233054295","0.862626324965003","7.7736357",
"7/10/2005","79.6875","18.577600479126","207","30.067","24.346","40.6614096","3.84575442255673","0.852036868042665","19.35522522",
"7/11/2005","79.6875","18.577600479126","207","27.573","24.27","9.1203668568","3.25872567241706","0.842710812263861","3.34006722",
"7/12/2005","79.6875","18.577600479126","207","31.36","24.753","14.18265954","1.92635726156977","0.797056247104242","21.947461488",
"7/13/2005","79.6875","18.577600479126","207","32.694","24.044","6.06479652","1.73123263723439","0.761964914135653","24.701625",
"7/14/2005","79.6875","18.577600479126","207","35.499","24.837","1.730347524","1.38594571433102","0.708452672526221","21.89952648",
"7/15/2005","79.6875","18.577600479126","207","34.375","25.059","5.742074484","2.15740537163892","0.753449038699087","25.54717572",
"7/16/2005","79.6875","18.577600479126","207","34.167","25.028","2.86159734","2.37012085368557","0.710204055657477","25.44929568",
"7/17/2005","79.6875","18.577600479126","207","37.38","24.592","1.338957","1.96008579905841","0.698470466617678","23.1762906",
"7/18/2005","79.6875","18.577600479126","207","37.858","25.194","5.31806796","1.92091221740464","0.712958703591932","25.99183872",
"7/19/2005","79.6875","18.577600479126","207","38.314","25.306","10.8335466","1.48298722891072","0.713548711127064","23.5809",
"7/20/2005","79.6875","18.577600479126","207","34.239","25.964","6.6518784","2.13172232415958","0.690177387783542","19.140299568",
"7/21/2005","79.6875","18.577600479126","207","32.607","26.164","3.257272728","2.93038278691854","0.726895975573807","19.94524056",
"7/22/2005","79.6875","18.577600479126","207","33.282","25.203","15.91816104","2.71386838728732","0.759652818922544","22.463381952",
"7/23/2005","79.6875","18.577600479126","207","31.239","24.372","7.57541736","3.14616646860117","0.763278428446492","13.56800454",
"7/24/2005","79.6875","18.577600479126","207","28.433","24.222","3.4177780584","3.27982447301113","0.795228540435473","13.14528048",
"7/25/2005","79.6875","18.577600479126","207","25.459","22.841","38.95684092","3.78282583600801","0.920740870471347","6.45148008",
"7/26/2005","79.6875","18.577600479126","207","28.754","23.619","4.094983656","3.465905459657","0.873609409826872","9.69800436",
"7/27/2005","79.6875","18.577600479126","207","30.527","24.073","7.4775685248","3.32714295312799","0.823066980850933","21.204678168",
"7/28/2005","79.6875","18.577600479126","207","29.895","23.569","5.7352045464","3.27248490275022","0.821180474641717","14.046409728",
"7/29/2005","79.6875","18.577600479126","207","31.192","24.035","5.0991984","3.37338555155125","0.784697545421685","19.94978736",
"7/30/2005","79.6875","18.577600479126","207","32.54","23.849","3.0263922","3.2381595158507","0.77879836515529","23.37885",
"7/31/2005","79.6875","18.577600479126","207","30.07","24.244","26.17320816","3.64909688447394","0.862379237835074","9.467106516",
"8/1/2005","79.6875","18.577600479126","207","31.163","23.572","7.680131892","3.6288468679755","0.805857909085244","14.9582259",
"8/2/2005","79.6875","18.577600479126","207","25.483","24.331","16.355903544","2.71879461891761","0.871413663049338","3.601797084",
"8/3/2005","79.6875","18.577600479126","207","29.845","22.652","5.0931927864","2.88559565854055","0.824390259753591","13.8048192",
"8/4/2005","79.6875","18.577600479126","207","25.253","23.553","30.37377024","3.07592663752503","0.903903528870848","4.121041644",
"8/5/2005","79.6875","18.577600479126","207","24.659","23.37","26.62468236","3.39350509121304","0.916398041131551","2.55003678",
"8/6/2005","79.6875","18.577600479126","207","24.662","22.912","10.39752792","2.98399098149083","0.914539668671649","2.079618498",
"8/7/2005","79.6875","18.577600479126","207","27.384","22.98","10.043912304","2.81048003562564","0.897210101522034","7.943225616",
"8/8/2005","79.6875","18.577600479126","207","27.882","23.556","22.369190796","2.26910483616588","0.90380838489606","5.24649402",
"8/9/2005","79.6875","18.577600479126","207","30.287","23.307","7.180597044","2.34268270823658","0.874785280107744","15.790833",
"8/10/2005","79.6875","18.577600479126","207","29.87","22.992","5.436516924","2.81273058218502","0.839115461070943","24.31715544",
"8/11/2005","79.6875","18.577600479126","207","30.519","23.105","3.975675912","3.30831480746226","0.812646312991892","24.16629816",
"8/12/2005","79.6875","18.577600479126","207","30.307","23.803","9.516906828","2.78081671054743","0.851043885720007","21.200854032",
"8/13/2005","79.6875","18.577600479126","207","32.363","22.907","0.1167298776","2.58850001692606","0.758693724617699","25.69573116",
"8/14/2005","79.6875","18.577600479126","207","33.467","23.544","2.1835341864","1.94153147802774","0.785527974188577","24.278909328",
"8/15/2005","79.6875","18.577600479126","207","30.915","23.694","11.9579323464","2.18565984875241","0.850003710196222","20.79298116",
"8/16/2005","79.6875","18.577600479126","207","28.316","23.401","8.5899294","2.74191427522272","0.867406198334003","15.837641892",
"8/17/2005","79.6875","18.577600479126","207","30.829","22.443","2.7208332504","2.31453662024784","0.824639502660884","21.91134096",
"8/18/2005","79.6875","18.577600479126","207","31.95","24.112","4.803085332","3.35624848763161","0.791591661759325","23.96655108",
"8/19/2005","79.6875","18.577600479126","207","30.515","24.405","1.8093119544","3.09811143231788","0.80035390622719","19.079498232",
"8/20/2005","79.6875","18.577600479126","207","27.739","23.709","6.9351281712","3.1591947538661","0.861406762511386","9.881207352",
"8/21/2005","79.6875","18.577600479126","207","27.51","23.156","0.9819032112","2.99417242081099","0.821440608531444","9.538083936",
"8/22/2005","79.6875","18.577600479126","207","30.669","23.272","5.02281504","2.4237774033196","0.827763892560892","9.47419326",
"8/23/2005","79.6875","18.577600479126","207","30.985","22.966","2.818681272","2.00835560123512","0.789599394261811","22.618008792",
"8/24/2005","79.6875","18.577600479126","207","32.891","23.607","0.144195444","2.10204397394527","0.70088240192989","25.06949874",
"8/25/2005","79.6875","18.577600479126","207","32.101","23.599","3.326796288","2.28353510357687","0.745627181977142","24.56252046",
"8/26/2005","79.6875","18.577600479126","207","33.515","24.305","0.1064300544","2.0603949256774","0.712975215505356","20.606853888",
"8/27/2005","79.6875","18.577600479126","207","34.347","23.689","1.7955783","1.97685294806894","0.711531600453875","23.566051872",
"8/28/2005","79.6875","18.577600479126","207","35.115","24.111","6.224438052","0.905270089406765","0.754658051402037","20.65196538",
"8/29/2005","79.6875","18.577600479126","207","37.858","24.279","1.438522272","1.19038290459176","0.711774678296602","20.984116176",
"8/30/2005","79.6875","18.577600479126","207","35.627","23.711","8.40453714","1.04902116284719","0.729913296826857","24.10672572",
"8/31/2005","79.6875","18.577600479126","207","36.571","24.169","0.391388004","1.77630491850509","0.642700211923412","24.08642064",
"9/1/2005","79.6875","18.577600479126","207","36.292","23.643","0","1.64130146062095","0.650722150963363","19.796684112",
"9/2/2005","79.6875","18.577600479126","207","33.548","24.723","1.38358926","1.51167577235618","0.74452306828048","16.46269092",
"9/3/2005","79.6875","18.577600479126","207","35.283","25.888","6.36864084","1.58699147940739","0.783170240562698","21.57648246",
"9/4/2005","79.6875","18.577600479126","207","30.452","25.117","18.5119686","1.76446521793232","0.883461445903008","23.000292612",
"9/5/2005","79.6875","18.577600479126","207","33.442","24.715","2.5835054328","2.06488584565927","0.827077951040147","22.55545782",
"9/6/2005","79.6875","18.577600479126","207","36.469","24.502","1.0119436344","1.47126977256936","0.782331316944978","22.099611852",
"9/7/2005","79.6875","18.577600479126","207","34.802","24.215","4.46319702","1.23823911158686","0.769451147450559","23.203571976",
"9/8/2005","79.6875","18.577600479126","207","31.39","24.48","27.040097124","1.26054754668231","0.881187760547942","22.2194259",
"9/9/2005","79.6875","18.577600479126","207","31.901","24.988","14.9379701544","0.925788828524884","0.873294489752196","21.495661992",
"9/10/2005","79.6875","18.577600479126","207","31.488","24.928","19.035536472","1.37837126886777","0.888853781491445","16.223285592",
"9/11/2005","79.6875","18.577600479126","207","28.325","23.958","27.24266916","2.39261815265562","0.909419493124675","8.52407127",
"9/12/2005","79.6875","18.577600479126","207","25.581","23.258","13.8985708104","2.4778725128447","0.922130425652473","3.638701368",
"9/13/2005","79.6875","18.577600479126","207","25.761","23.273","17.81759736","3.03752345556285","0.923236208139781","3.752384022",
"9/14/2005","79.6875","18.577600479126","207","29.818","23.433","17.83733418","3.31596404473879","0.852392369708655","15.33347208",
"9/15/2005","79.6875","18.577600479126","207","31.158","22.183","3.56025528","2.08846639357442","0.822952134704224","23.309207568",
"9/16/2005","79.6875","18.577600479126","207","31.549","22.403","0.808525224","2.38566912196139","0.819783914027386","23.713030296",
"9/17/2005","79.6875","18.577600479126","207","28.092","22.662","0.9346969224","2.52823051878006","0.829143975764947","12.776057424",
"9/18/2005","79.6875","18.577600479126","207","29.795","23.296","12.50295876","3.56664415247592","0.828872696207062","22.247214768",
"9/19/2005","79.6875","18.577600479126","207","27.096","22.91","3.620341044","4.64806539464032","0.871788836009134","11.279645712",
"9/20/2005","79.6875","18.577600479126","207","24.48","23.036","32.38563924","4.72742806553273","0.942901236898004","1.51205679",
"9/21/2005","79.6875","18.577600479126","207","25.456","23.843","12.646293624","3.14240955003702","0.946167437996505","4.411070856",
"9/22/2005","79.6875","18.577600479126","207","29.772","22.862","15.1645650336","3.35075857110084","0.895486509788688","21.068886528",
"9/23/2005","79.6875","18.577600479126","207","31.079","23.462","9.85507416","2.96666097997271","0.844174797018756","22.931547948",
"9/24/2005","79.6875","18.577600479126","207","29.841","23.244","13.49258832","2.07435867799203","0.876242591451633","22.396495932",
"9/25/2005","79.6875","18.577600479126","207","30.634","22.7","2.1543494112","2.26096026199062","0.842202149913035","22.092469776",
